20240516	01:47:16	6e83b973-c8a7-4762-8302-e8dfc652fe90	GET	undefined	/
20240527	04:22:12	289b58d6-27fa-4eee-b5d0-2551af58c761	POST	http://localhost:5173	/movies/all
20240527	04:22:20	eee52485-c866-4ad0-9694-585bd77818b2	GET	http://localhost:5173	/movies/db/6653bd1c7856dd662e1f08ff
20240527	04:22:20	d650e6ec-5ae4-4922-89ee-bc47c7cc0239	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:22:20	c3d42dce-8b37-48c6-9ea7-f0a7ed2d2b1d	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:24:55	2bfc8035-da82-4df0-9915-f375aaffd6d6	POST	http://localhost:5173	/movies/update
20240527	04:25:07	c38b9953-0366-431b-b402-eafacd3135c5	OPTIONS	http://localhost:5173	/movies/all
20240527	04:25:07	ed4ffc45-8aee-400f-8114-d1f26216ebec	POST	http://localhost:5173	/movies/all
20240527	04:25:10	11ea0cf0-174c-419c-bfce-55f60fe4aede	GET	http://localhost:5173	/movies/db/6653bd1c7856dd662e1f08ff
20240527	04:25:10	74f52176-7e45-401b-9cbd-2de59fe32b50	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:25:10	f8d05977-2cda-48ba-9650-59807e7c3f85	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:26:21	99aecdef-1ddc-42a4-a244-b93e01b5d93d	OPTIONS	http://localhost:5173	/movies/all
20240527	04:26:21	5c7990b2-c81c-4d72-be7d-33b863d16674	POST	http://localhost:5173	/movies/all
20240527	04:26:22	cc27f7e7-81b5-45dd-89dd-641b425f1553	GET	http://localhost:5173	/movies/db/6653b7b168926075cc310ac2
20240527	04:26:22	7f0bfd30-1be2-4043-8593-267c0c63dc5c	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:26:22	1fcd79c8-b6d9-4ca8-afcb-60f5f3101e1d	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:26:43	8523a785-2ed1-4cf1-be88-cce02eff2c2a	POST	http://localhost:5173	/movies/update
20240527	04:26:44	7cf7487e-7f87-4834-bc94-cf04dd13dc78	OPTIONS	http://localhost:5173	/movies/all
20240527	04:26:44	fb379ef0-b6d5-42a1-8656-dc132be791ee	POST	http://localhost:5173	/movies/all
20240527	04:26:49	09f6fc28-8ba8-4859-be38-c3ad534af922	GET	http://localhost:5173	/movies/db/6653b7b168926075cc310ac2
20240527	04:26:49	7f054549-66b1-498c-9387-bd5705c73c0d	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:26:49	db4f54f7-7195-4060-bb8c-6cf4fd4b4734	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:26:51	ab38efab-ebd1-44fe-a1df-1164c8a9b72e	OPTIONS	http://localhost:5173	/movies/all
20240527	04:26:51	72580e9f-904a-4cd9-a17c-3546262e08bb	POST	http://localhost:5173	/movies/all
20240527	04:27:32	453ec9d9-781e-4761-b737-7df84ef44bfb	GET	http://localhost:5173	/movies/db/6653bd1c7856dd662e1f08ff
20240527	04:27:32	2115c073-faf6-4e00-ac9e-2ac4e8aec89f	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:27:32	a0e16beb-dc5f-4ff2-8fa7-8da4209c2d80	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:28:23	9de799d0-61c8-4d29-b3b4-22268a44ed30	OPTIONS	http://localhost:5173	/movies/all
20240527	04:28:23	864e2e53-22b1-475d-86c8-ec5bcb92e7d3	POST	http://localhost:5173	/movies/all
20240527	04:28:25	8fae01c3-68e3-4ca7-b19e-84cd1e2b3b9a	GET	http://localhost:5173	/movies/db/6653b7b168926075cc310ac2
20240527	04:28:25	8d03aba9-3e30-49c2-a244-7389b872f59e	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:28:25	385f516f-b2c3-42c0-88ee-1867923e864d	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:28:27	81b6d52b-c380-4869-8ac7-1db090aee593	POST	http://localhost:5173	/movies/all
20240527	04:28:28	e7903b22-d4ab-45f6-af30-304a3727bd97	GET	http://localhost:5173	/movies/db/6653bd1c7856dd662e1f08ff
20240527	04:28:28	fbbe5851-f753-45ae-b1e4-9298d5692f8f	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:28:28	92c745ba-dc5a-4f26-87a1-332e5527b051	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:28:34	e9f38192-1f36-4bae-abc0-8687eec254b7	POST	http://localhost:5173	/movies/update
20240527	04:28:35	28174aba-91c9-49d1-84dc-b634f047726c	OPTIONS	http://localhost:5173	/movies/all
20240527	04:28:35	c7febff1-8e1b-41b5-9d94-f26fc20ce7ef	POST	http://localhost:5173	/movies/all
20240527	04:28:36	f1144080-009a-4038-ae4a-6a4624fe3e4f	GET	http://localhost:5173	/movies/db/6653bd1c7856dd662e1f08ff
20240527	04:28:37	9753f84d-d73c-4a44-bfeb-4613ef5d6c55	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:28:37	35d05bff-0e5f-4828-977a-d9f1056ea497	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:29:23	6204ba04-c6f6-4c2a-8310-3d4fc31115be	OPTIONS	http://localhost:5173	/movies/all
20240527	04:29:23	6a074e4c-09b9-43d5-99fc-005547e0d08d	POST	http://localhost:5173	/movies/all
20240527	04:29:23	a07fcd02-8701-4eef-b89a-addbdb9853a1	GET	http://localhost:5173	/adminVerifySession
20240527	04:29:23	a57af610-7a38-4376-b3c8-168f6a424d23	GET	http://localhost:5173	/adminVerifySession
20240527	04:29:25	c0ac8a36-6627-4c41-9db4-b98a4086a2bc	OPTIONS	http://localhost:5173	/adminAuth
20240527	04:29:25	0d4e7e14-effc-4955-ac61-1601d346cc0f	POST	http://localhost:5173	/adminAuth
20240527	04:29:25	4283a6c9-087b-4281-8b07-97b17773441e	POST	http://localhost:5173	/movies/all
20240527	04:29:33	1d60a8dd-f757-4277-99a7-702026a9e565	GET	http://localhost:5173	/movies/api/dkfjlskd
20240527	04:29:54	34bdcf02-e029-44d5-bd76-085415fb17ce	POST	http://localhost:5173	/movies/new
20240527	04:30:14	6a125b35-9979-482f-bc68-85b9c6b714a4	OPTIONS	http://localhost:5173	/movies/all
20240527	04:30:14	00d5620b-31b2-4757-ae14-93b0c1cdbd04	POST	http://localhost:5173	/movies/all
20240527	04:30:17	f862b539-7e51-4388-adf0-d7ecd91abc03	GET	http://localhost:5173	/movies/db/6653befed1ab4cf7d99eedd0
20240527	04:30:17	89259693-24e7-417c-82aa-651303ba881a	GET	http://localhost:5173	/movies/api/dkfjlskd
20240527	04:30:17	72cd7ab7-9d57-4a51-bfbe-687a8dd71cfb	GET	http://localhost:5173	/movies/api/dkfjlskd
20240527	04:31:06	0275711a-cbd6-41de-9f1c-b2ffbb46fe30	POST	http://localhost:5173	/movies/update
20240527	04:31:06	705c0aa5-17f8-42ee-98da-770cb76ccab0	OPTIONS	http://localhost:5173	/movies/all
20240527	04:31:06	c33976c5-413a-4aa0-9d29-bfaec3aa8741	POST	http://localhost:5173	/movies/all
20240527	04:41:25	50def64b-b52b-4813-8c8e-8ecdcb5835c9	OPTIONS	http://localhost:5173	/movies/all
20240527	04:41:25	5955b0d0-751c-4f17-8020-d4c73d74a449	POST	http://localhost:5173	/movies/all
20240527	04:41:26	cd63320c-fdb1-4368-98ea-76b4a18730f1	OPTIONS	http://localhost:5173	/movies/all
20240527	04:41:26	d9892b08-3e29-439e-8275-512aa66b9d76	POST	http://localhost:5173	/movies/all
20240527	04:41:26	2cd87811-d6de-4c5b-9911-80dedd0e0f4d	GET	http://localhost:5173	/adminVerifySession
20240527	04:41:26	931b27ec-4de7-4723-9b09-56fb33101fa0	GET	http://localhost:5173	/adminVerifySession
20240527	04:41:31	12f73622-77e7-483f-8f8f-0b6f72541535	OPTIONS	http://localhost:5173	/adminAuth
20240527	04:41:31	a98b1cd0-b59a-4f2d-8a5d-60cf80238e4d	POST	http://localhost:5173	/adminAuth
20240527	04:41:31	c930e3e2-dcb8-49b1-a7d1-ea63b2394561	OPTIONS	http://localhost:5173	/movies/all
20240527	04:41:31	4eb32c6a-7aa6-45a0-b419-53fa92bf1627	POST	http://localhost:5173	/movies/all
20240527	04:41:33	12006db9-fd4f-46cf-90a5-bbd8fd8f5c4a	GET	http://localhost:5173	/movies/db/6653befed1ab4cf7d99eedd0
20240527	04:41:33	798e60fe-007b-415a-a89e-3aa71ac463ed	GET	http://localhost:5173	/movies/api/dkfjlskd
20240527	04:41:33	c2bb13a4-afd4-4cee-b355-c050087a3e67	GET	http://localhost:5173	/movies/api/dkfjlskd
20240527	04:41:35	40afeb51-07ac-42f2-9c84-3bcb6ce0511d	POST	http://localhost:5173	/movies/all
20240527	04:41:39	d9c6c7a6-5b1a-4df7-9ce0-1e70c9fe1ad7	GET	http://localhost:5173	/movies/api/lkdsfk
20240527	04:42:05	470e6d6e-37ca-4131-a5d4-6cb03590a233	POST	http://localhost:5173	/movies/new
20240527	04:42:25	0b641d03-861f-4d6c-b7ed-d03dc6765345	OPTIONS	http://localhost:5173	/movies/all
20240527	04:42:25	d126a205-1edd-4191-a96c-ddb09af0836d	POST	http://localhost:5173	/movies/all
20240527	04:42:34	71c1e619-d68f-4054-9ab6-d2de1eb8ab17	OPTIONS	http://localhost:5173	/movies/all
20240527	04:42:35	9c26e5e0-f470-4b24-af1b-d5185003dff8	POST	http://localhost:5173	/movies/all
20240527	04:42:37	00194bd6-69ca-41ac-9eb9-1a9f717f78b2	GET	http://localhost:5173	/movies/db/6653b7b168926075cc310ac2
20240527	04:42:37	51cb7056-c295-46a3-add0-69ad21a6737e	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:42:37	6ee0e849-4176-4d31-8d2e-2035b104401c	GET	http://localhost:5173	/movies/api/fsdklfjlk
20240527	04:42:40	ea53b5b6-97c4-4115-97ce-5b78381d8821	OPTIONS	http://localhost:5173	/movies/all
20240527	04:42:40	6b719273-a4c1-4808-904a-4b5de557b634	POST	http://localhost:5173	/movies/all
20240527	04:42:46	52719f37-f2e7-4eb4-acef-df4db5e91632	GET	http://localhost:5173	/movies/db/6653bd1c7856dd662e1f08ff
20240527	04:42:46	9fc88fb9-27d6-4769-b585-5bfd9a2e1b86	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:42:46	ab5edadb-f08e-4443-a501-da6e2591514b	GET	http://localhost:5173	/movies/api/fjlksdjflkdsj
20240527	04:42:48	07d8928b-a1a7-4872-aa79-05f241533b4d	OPTIONS	http://localhost:5173	/movies/all
20240527	04:42:48	5b588c1f-deed-45e5-805a-71f6edcd27cb	POST	http://localhost:5173	/movies/all
20240527	04:42:49	22db6550-0eb4-407d-a625-10b4ad65970a	GET	http://localhost:5173	/movies/db/6653befed1ab4cf7d99eedd0
20240527	04:42:49	b72ff4db-cacd-4cca-b683-7db72d45aab2	GET	http://localhost:5173	/movies/api/dkfjlskd
20240527	04:42:49	43e49fa6-9e90-4f9c-a010-2beea7236eb3	GET	http://localhost:5173	/movies/api/dkfjlskd
20240527	04:42:52	98434e15-2bb6-403e-b141-ed76c1e4bac4	POST	http://localhost:5173	/movies/all
20240527	04:42:59	3679c5eb-5283-41c0-8aa7-6908a2ef9eea	GET	http://localhost:5173	/movies/api/title
20240527	04:43:01	b201bcf2-a5ae-408e-92fe-01897d4b1c2d	GET	http://localhost:5173	/movies/api/title5
20240527	04:43:03	ffae67ce-babc-4d78-8b23-95d989995f0d	GET	http://localhost:5173	/movies/api/title555
20240527	04:43:33	fcf5fb49-0a0a-4345-b948-d6df9fe7e33d	POST	http://localhost:5173	/movies/new
20240527	04:43:54	02d6ffae-ebf2-4e37-896a-2d54582f80dd	OPTIONS	http://localhost:5173	/movies/all
20240527	04:43:54	22931a05-0e5d-4a66-afdb-5840b6f1d689	POST	http://localhost:5173	/movies/all
20240527	04:44:26	ee8019d2-9f4f-4096-9fae-65a669de9aca	GET	http://localhost:5173	/movies/db/6653c2328a0a68e70bc217cc
20240527	04:44:26	c7c7f83a-0508-4b16-8010-eedc3da06068	GET	http://localhost:5173	/movies/api/title555
20240527	04:44:26	77aded4d-2bcc-4ba7-b307-03f1e251b910	GET	http://localhost:5173	/movies/api/title555
20240527	04:44:45	3e69a9b2-e4ad-4052-9989-25bb3ae1f69f	POST	http://localhost:5173	/movies/update
20240527	04:44:45	c390bfa7-43c4-4ba2-988d-84e6f2efdb71	OPTIONS	http://localhost:5173	/movies/all
20240527	04:44:45	087a54e5-6b47-4a18-839f-3da9f913bc9b	POST	http://localhost:5173	/movies/all
20240527	04:44:55	620093ea-e1ed-4571-bf8a-ce70551ec091	GET	http://localhost:5173	/movies/db/6653c2328a0a68e70bc217cc
20240527	04:44:55	b3d32b2d-7545-486f-83b3-b29634e0efae	GET	http://localhost:5173	/movies/api/title555
20240527	04:44:55	5b302668-e215-4fc2-8fd2-a880cd52012b	GET	http://localhost:5173	/movies/api/title555
20240527	04:45:17	61ca6242-6046-4b8e-bf31-ae63ff0b14d9	GET	http://localhost:5173	/movies/db/6653c2328a0a68e70bc217cc
20240527	04:45:18	92f1469f-41b6-45f5-b414-45f4dda550cf	GET	http://localhost:5173	/movies/db/6653c2328a0a68e70bc217cc
20240527	04:45:18	94cd7e9d-28d4-466a-ba69-a3a455fc3860	GET	http://localhost:5173	/adminVerifySession
20240527	04:45:18	d18c2170-393e-4a4e-a0ed-ac51b5f1d599	GET	http://localhost:5173	/adminVerifySession
20240527	04:45:18	3bd269fc-d34c-410f-8b3e-eeb501c11a7c	GET	http://localhost:5173	/movies/api/title555
20240527	04:45:18	b4db2ee2-66dc-4519-8bc3-3214c333078f	GET	http://localhost:5173	/movies/api/title555
20240527	15:57:52	f4658448-9695-4e66-93a8-6f4de093b67f	OPTIONS	http://localhost:5173	/movies/all
20240527	15:57:52	80cfdc77-60c6-4465-87bd-7d8301da48af	POST	http://localhost:5173	/movies/all
20240527	15:57:52	cf7b1e4b-3862-42a1-a9ad-6a40b063a1f5	GET	http://localhost:5173	/adminVerifySession
20240527	15:57:52	e0f32fa8-faed-4e28-9fb5-4a61b956f3fe	GET	http://localhost:5173	/adminVerifySession
20240527	15:57:54	edbd62dc-4b13-4951-96d2-14bec2603802	OPTIONS	http://localhost:5173	/adminAuth
20240527	15:57:54	1eedb143-744c-4d4e-ab66-516e6856736d	POST	http://localhost:5173	/adminAuth
20240527	15:57:54	85b968a3-4d9b-4a77-81e8-3d0058d88404	POST	http://localhost:5173	/movies/all
20240527	15:58:02	3b9c0493-b386-4baa-9e3d-5b37d23867a5	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	15:58:04	442ec30c-1c21-431e-ada7-8a2216392f1a	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:00:43	bbb1996b-27b3-4ab7-b98c-b11602286ab2	GET	http://localhost:5173	/adminVerifySession
20240527	16:00:43	38ef601e-a26b-4b97-84ba-b9c7a4fbf4af	GET	http://localhost:5173	/adminVerifySession
20240527	16:00:50	da1fdc5c-71da-4474-a8cb-cf299f990175	OPTIONS	http://localhost:5173	/movies/all
20240527	16:00:50	0847c138-3acf-408d-90b9-c1f3d77da358	POST	http://localhost:5173	/movies/all
20240527	16:00:50	b53bfd53-060c-4444-b200-9a81bddcc1bf	GET	http://localhost:5173	/adminVerifySession
20240527	16:00:50	6d072008-cccc-4a55-8260-785a0332d7f1	GET	http://localhost:5173	/adminVerifySession
20240527	16:00:56	bf62cf85-a5ab-4ba4-a627-52f74000368e	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:00:57	b6891d67-135f-46c6-b2b3-1554858284b2	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:07:28	c0464d4b-b9cc-4dc5-b7fa-37197d0c390d	GET	http://localhost:5173	/adminVerifySession
20240527	16:07:28	496f2170-b80a-48d7-9c7a-609f4d891c67	GET	http://localhost:5173	/adminVerifySession
20240527	16:11:00	1669a652-ff2a-4aab-ab38-360cc8ca508c	GET	http://localhost:5173	/adminVerifySession
20240527	16:11:00	1dda43db-eee7-45d5-8444-03cd004d1876	GET	http://localhost:5173	/adminVerifySession
20240527	16:11:06	afc88030-1c20-4100-9249-59bb7f070552	GET	http://localhost:5173	/adminVerifySession
20240527	16:11:06	95c9883c-e465-41be-8a5d-b81c0f59b78b	GET	http://localhost:5173	/adminVerifySession
20240527	16:16:58	00f2581b-ba5a-4077-8ef2-8faa3215a887	GET	http://localhost:5173	/adminVerifySession
20240527	16:16:58	b6282026-6d46-4862-a7e6-993b370ccdf2	GET	http://localhost:5173	/adminVerifySession
20240527	16:17:01	4b1e0430-fe0e-44a6-94d3-e4643fa77371	GET	http://localhost:5173	/adminVerifySession
20240527	16:17:01	9b3da72a-e343-48e6-bd75-5187597af0be	GET	http://localhost:5173	/adminVerifySession
20240527	16:18:07	f0bdbe57-d81a-4cd2-ac08-27a0e36fc836	GET	http://localhost:5173	/adminVerifySession
20240527	16:18:07	8c8f7fbf-c211-446c-bb70-811958ff86d1	GET	http://localhost:5173	/adminVerifySession
20240527	16:18:56	8c8be536-6ec5-4fde-b5d1-280341093b0c	GET	undefined	/movies/api/shawshank
20240527	16:19:04	636131a6-382f-4075-832c-6ba7ba38a5bf	GET	undefined	/movies/api/shawshank
20240527	16:20:06	6c286425-0732-41c3-be5b-3418f92db528	GET	http://localhost:5173	/adminVerifySession
20240527	16:20:06	232a3274-c65c-47a3-bb69-5a7a54ccb3b4	GET	http://localhost:5173	/adminVerifySession
20240527	16:21:02	9899259d-97be-4cc1-a4d4-3e3d1ef99c9f	OPTIONS	http://localhost:5173	/movies/all
20240527	16:21:02	419afcfe-d532-4ee1-864a-5c4b67d73248	POST	http://localhost:5173	/movies/all
20240527	16:21:02	79529ad1-682a-4254-91ea-9fc09bafdc2d	GET	http://localhost:5173	/adminVerifySession
20240527	16:21:02	2dd46eca-e05c-4d49-8621-a26aeebd1e04	GET	http://localhost:5173	/adminVerifySession
20240527	16:21:10	84c176a5-e130-4c4d-a757-f5541ea313fb	GET	http://localhost:5173	/movies/api/the%20dark
20240527	16:21:14	66c52383-a415-4677-a602-1837739625a9	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:21:16	1f1ec2f5-2cab-4f68-b51a-bb98720b1efe	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:21:18	d11ee933-0125-4f23-82f1-300716d116f2	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240527	16:22:41	20719155-d7ca-48fb-8552-739608a514f3	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240527	16:22:45	a14a0d09-e679-485e-bcc9-a92c9d6e84d4	OPTIONS	http://localhost:5173	/movies/all
20240527	16:22:45	c1439327-3e58-4a0d-90c7-6e4a282082ea	POST	http://localhost:5173	/movies/all
20240527	16:23:28	feae88c4-8a65-488b-acb0-dd4593b937fd	OPTIONS	http://localhost:5173	/movies/all
20240527	16:23:28	18c27576-7e50-4bb4-a7a6-cc14c03fcb09	POST	http://localhost:5173	/movies/all
20240527	16:23:29	532b2f55-22ae-4f25-830e-673813c2584e	GET	http://localhost:5173	/adminVerifySession
20240527	16:23:29	ee88520b-c3c3-4fbd-aa31-2e41dc28dffb	GET	http://localhost:5173	/adminVerifySession
20240527	16:23:31	8ff7784c-fcd5-4b75-8e2b-7d677f026e00	OPTIONS	http://localhost:5173	/adminAuth
20240527	16:23:31	36c314c3-9bcf-491a-addc-88c4793756e3	POST	http://localhost:5173	/adminAuth
20240527	16:23:31	1e4297e2-d1be-4875-92ca-b8ff8a9b17cd	POST	http://localhost:5173	/movies/all
20240527	16:23:39	6b55def0-d642-4956-a3d0-f2877e9af040	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:23:43	51250dda-7257-4cf6-8dc1-75bb61fdd581	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:23:44	c29b8467-3b91-40a6-b93c-cf08ce6c2097	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240527	16:24:22	310ec30a-eeec-474e-b71d-74b4bee158ab	OPTIONS	http://localhost:5173	/movies/all
20240527	16:24:22	e250f5c6-74c8-4150-b8b5-407e0266b03a	POST	http://localhost:5173	/movies/all
20240527	16:24:26	57f28ca0-b868-4e6d-bb97-d0f94d306540	POST	http://localhost:5173	/movies/all
20240527	16:24:26	fac0c97d-6326-4cba-948d-da95d94445d1	GET	http://localhost:5173	/adminVerifySession
20240527	16:24:26	ce7a19b3-8262-4670-8256-e6960aa1e832	GET	http://localhost:5173	/adminVerifySession
20240527	16:24:28	d7fd0f9e-a585-4c26-b395-263bcf808451	OPTIONS	http://localhost:5173	/adminAuth
20240527	16:24:28	ea03d72a-04e8-4640-b350-3dfe03ae18bf	POST	http://localhost:5173	/adminAuth
20240527	16:24:28	e3de1199-8bda-4c38-a125-bab465406b98	OPTIONS	http://localhost:5173	/movies/all
20240527	16:24:28	f3a00b0e-1368-40bb-9415-d13458f5497c	POST	http://localhost:5173	/movies/all
20240527	16:24:37	823c18dc-b617-49f2-a9e6-e5b3417380ba	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:24:38	aa927423-3316-42bd-974c-96a582a844bc	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:24:39	cd868026-332f-4f24-af52-3be8cac80822	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240527	16:25:36	cff93c00-5455-45b5-a5e8-b6bc1216508b	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240527	16:25:38	ca7985e2-90d2-4bf7-8634-736fd6dc2cc8	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:38	de56e4fd-9c96-4006-99b6-6c4dbe1597e1	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:41	a64cc778-ba1a-467b-ace0-d1177f1ac9a7	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:41	0884fbac-5f82-4288-9117-269aba2e8c96	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:44	29f1ede4-db7a-420b-8724-e38cfc92d3ae	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:44	36dc8d35-6f1f-4369-b857-6637912dd7fe	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:48	e52425d6-9731-484d-a139-523d1c20eda4	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:48	fc68512f-6168-45f9-bd28-1b3c95de0787	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:54	7ceaeb59-b66f-463b-97a7-a66a9aa54cba	OPTIONS	http://localhost:5173	/movies/all
20240527	16:25:54	ebe1051a-4e6f-4d9e-87e3-bea0b7472d23	POST	http://localhost:5173	/movies/all
20240527	16:25:54	da7055b4-ed32-482a-bf1a-0e1bdbda9025	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:54	b27d11bc-6d52-48fa-89e6-1f40fcc0cd43	GET	http://localhost:5173	/adminVerifySession
20240527	16:25:59	2c7cb302-c1fb-40db-bd39-725190b80ab5	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:26:10	402e1035-392e-4b57-a071-3fd391f32fe5	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240527	16:26:11	e4d710a9-363e-4a33-a35d-d9ac6ff5031d	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240527	16:26:19	ac614b46-819d-42fe-92f2-f3ad173eba87	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240527	16:30:51	81526dd4-aba6-469f-b58b-8b39357dc4c3	GET	http://localhost:5173	/adminVerifySession
20240527	16:30:51	110fa5a0-38ce-4d08-a651-0898c654333f	GET	http://localhost:5173	/adminVerifySession
20240527	16:30:53	d7d3360e-5789-4d01-959c-d7b52f23eae9	GET	http://localhost:5173	/adminVerifySession
20240527	16:30:53	d6cc92c9-3fe0-4a9f-8926-6674d0ae5c25	GET	http://localhost:5173	/adminVerifySession
20240527	16:30:57	9ce1d84c-d8c6-4e6c-b609-e3898398ba01	GET	http://localhost:5173	/adminVerifySession
20240527	16:30:57	6713d3f0-1ece-4b85-b32b-70c779ef919e	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:03	b92652e1-2fab-4fe7-bb73-606fb73eb1f8	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:03	c75a35f7-0b9b-41c2-a78f-f2db6017c406	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:20	afd30042-bec0-4aed-8c3f-45d7117ef6b9	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:20	60a448d7-cbec-40ae-bf72-a653d78cf4f0	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:25	9ba61cb5-71e2-4fcd-8ae7-cbc7389d65f6	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:25	f1ae7bfa-d962-4845-8d55-c87b5498d140	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:26	54c349f7-554e-40cb-a1be-e87aa2801cb9	GET	http://localhost:5173	/adminVerifySession
20240527	16:31:26	1a5586ee-a8fd-4a2f-b4c2-c252f4e8a04d	GET	http://localhost:5173	/adminVerifySession
20240527	16:36:59	9161dddb-f88b-494b-8c02-a24db39b92ad	OPTIONS	http://localhost:5173	/movies/all
20240527	16:36:59	f092e3e7-0199-49df-8b37-619d507ba811	POST	http://localhost:5173	/movies/all
20240527	16:37:04	b4ca5045-198f-48d9-ad35-4fd90d1f0213	OPTIONS	http://localhost:5173	/movies/all
